0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
14.211832061071384,16.21946564885615,26.600393245430208,24.331309275966767,19.15909090909392,10.845882489011414,10.92308582003228,10.355829285219668,86.76492019431878,51.19107101550247,25.232650936848692,12.72004395096112,8.32448531112476,6.15191996298546,8.022322461255733,18.632893823734353,128.16256072171652,59.887693731211584,7.44668054592055,2.7150705528545274,4.713913948652802,4.5717672912291185,5.783021050194105,30.038052278512808,30.744910941475723,12.425167707611427,6.0991788110103515,8.014168401571819,19.264804533887624,15.569164931757578,11.27689104788093,14.594147582699776,15.581077955127306,11.957147814017171,15.001040943786776,16.544644922508887,20.784408975245412,21.824311820495023,36.982593106648,24.208767059913832,92.04157992135006,35.31430719407807,14.949456396022157,11.897871848257667,12.16950034697538,17.60588711542875,40.3928984501557,36.093048808697624,139.62543372656518,58.6081424936306,4.625260235947621,2.5545917187207188,4.194540828127018,3.7424242424237697,7.217210270650696,41.78660652324725,47.296553319452826,13.990342354846717,7.569627573442046,11.181933842236614,22.394344205412615,17.245604904005262,10.290076335873932,13.65301873698741,14.962179042336277,5.711658570435995,6.328070784179212,5.635958824887187,10.583853805228017,29.623930141104694,94.2990400185082,59.80245200093105,29.724149895919936,5.478602822120763,5.5259657645113,4.186039787179716,5.4242424242479785,29.391510525098354,124.18829516542078,99.81459634512017,121.38671061763448,19.113867684486802,6.85981956974698,3.849294471434881,3.5736756881710363,6.879077029837488,51.810085588721975,115.702579227384,34.87098080037082,15.995026601898655,14.482535276425708,14.247281980110587,16.78712699513295,13.109993060372643,9.965417534119222,15.525040481147048,20.142493638674054,11.208420078647208,14.197085357390147,7.854441360167277,6.2978834142860975,15.538630580615001,53.86733749709543,45.779030765677156,21.746530187381303,16.172565348140104,20.853805227850813,11.322866065233473,8.056037473970555,14.541117279664501,55.28047652093275,49.833795975020145,36.1897987508655,25.14179967615368,20.03250057830214,11.687312051814693,8.765961138095083,9.300601434186774,23.543661808926757,35.06020124913134,18.401804302572696,16.18262780476701,16.565984270181666,13.550832755033724,11.850913717318345,8.175283368032785,8.59888965995753,10.654753643304879,p_41
56.41590221186733,15.232409778807696,5.397252619331136,7.254016298027235,11.387683352718614,4.385122235169831,2.7417229336416753,8.462095459833929,181.22072176947506,40.54065192084293,1.8212805587914787,1.3184866123416796,1.6159254947698898,0.7901280558788368,1.113294528531501,25.755250291039353,103.98887078000877,18.634388824217027,5.134342258445809,5.233969732241368,7.425657741547958,5.603655413274113,5.802142025615133,18.446402793937736,11.413993015132714,6.9616996507526,5.650221187434649,6.7166006984952915,12.268498253800399,9.574179278221015,7.225331781134253,6.888754365542892,70.11857974389453,12.9083119906917,4.76821885914363,8.107846332935726,14.61734575089869,6.547986030268676,3.695413271254843,10.71271245634184,182.8964842839898,26.066053550642096,1.1675902211884868,1.318137369041274,1.9156693830323661,1.1453783469290144,1.1754132712518732,35.89383003492553,130.8898952270269,14.317694994168711,5.08244470313587,7.052991850999437,11.004423748570495,8.185145518043754,7.041722933645451,24.094784633305387,15.315343422575143,9.413783469142771,7.073969732247509,8.318672875436354,13.442887077977073,9.086146682193807,7.353876600698243,8.809289871952085,69.71862630964033,10.52414435389642,3.4651222351602264,6.343469150181994,14.800954598370364,8.455413271257559,5.156298020957168,12.969243306166414,182.89438882423264,35.23646100116183,1.0364377182796964,1.0832828870638274,1.9092665890631366,1.3589289871958776,1.2633527357321412,25.26616996506901,132.21785797435615,23.086426076844567,6.107892898708467,7.585378346894409,11.103701979056734,7.581280558784469,5.369545983700894,14.413736903392163,15.307403958106327,8.56414435389784,6.657671711286467,8.616670547134142,13.58616996506488,8.91527357392063,7.438556460996936,9.416088474969223,55.11639115251356,8.499743888245398,2.675459837017913,4.354016298008181,11.773899883573986,7.626193247969713,5.7443771827625305,14.29944121070707,181.23315483121746,25.747916181608336,0.9905937136311707,0.736507566929296,1.5678928987363285,1.3567403957984219,1.8453084982488264,37.328405122237875,106.95934807915171,17.942630966229235,5.30011641443836,5.4610244470414795,7.406053550636003,5.134644935967252,4.567869615842383,17.786146682187198,11.478579743900049,6.774342258428726,6.778579743891889,9.405122235165399,12.349150174628718,6.903515715941264,5.346589057044777,6.78861466822487,p_42
21.778497288925333,17.84297443842102,17.456483346243083,21.359039504260473,22.582865995355586,17.510116189000072,15.995476374902077,19.136235476376058,29.13143299768258,17.161115414413565,14.88096049573903,16.990859798606582,20.760000000002236,28.154639814102325,40.81716498839521,42.88539116963162,21.85075135555158,18.949744384192968,16.15637490317545,15.847157242447462,23.07172734314412,43.24316034081336,42.21738187451081,26.408675445386358,23.56046475600209,21.77174283501353,17.879380325333543,16.294872192098953,18.074113090626476,19.16759101471767,17.320650658403597,19.05440743609794,46.79104570100975,22.852362509681218,20.800650658401732,26.205391169635778,26.68461657629409,18.31476374903466,13.673803253291837,21.647498063520324,119.72446165765301,25.989000774590323,8.854996127034331,10.062742060411491,14.826398140969662,34.329450038727884,64.91972114640585,102.05109217659225,19.544725019396864,8.60601084429629,7.683005422155242,27.34769945778973,96.5863671572811,111.9064601085135,75.32319132453173,36.14491092176516,23.167467079775427,19.726258714174566,17.18800929511759,21.519690162664457,40.13886909372651,34.22463206816792,21.630457010070405,21.41731990705021,50.44802478699164,19.270518977536288,12.72870642912522,19.347234701783208,26.31953524399707,24.36582494190463,21.74782339271757,26.517211463979024,122.78788536019988,90.17834237027049,47.900263361757375,32.68690937257937,16.253353989161393,10.284833462427706,11.031262587143216,35.362912470952324,22.082881487189724,31.207188226188215,57.396591789296664,108.93604957393107,104.85948876840447,33.684027885354354,9.265344694034628,9.579271882273662,23.83154144075078,19.412176607283037,19.094066615027707,32.764089852829,43.123067389618186,23.547699457783573,17.79591014717554,21.12669248644431,28.909713400464693,19.53567776916757,13.8568241673108,15.369945778466693,20.522354763740246,19.98615027110741,18.655522850502752,23.352935708752334,43.56374903176891,44.953803253294524,35.700697134008195,28.37332300542598,21.301936483341322,15.619612703328627,14.898001549187947,23.058156467857216,20.121053446944707,22.87522850503104,36.64294345469267,51.48384198297035,36.56446165762614,19.04604182804063,15.334469403563158,17.197583268782516,23.856204492645467,17.213137103023342,15.632532920217763,20.34686289697953,21.260604182797874,17.597893106118025,17.819395817198867,22.220325329200787,p_43
37.583369098712,16.641738197426015,8.714055793991097,12.567328326179606,20.718776824037246,7.085085836908959,3.9714592274663074,10.487607296138435,108.60225321889556,32.80515021459216,6.4903969957074015,5.216577253220397,6.417381974243998,4.0962446351895245,5.20262875536519,32.67644849785579,94.89291845492814,30.407403433477086,7.888572961376722,9.422263948500646,14.243884120175613,8.734817596564026,7.972693133045258,30.401877682406163,99.94130901288645,27.96148068669857,4.476877682403277,4.679667381978803,10.126126609441112,6.174785407726514,5.958530042922574,31.19372317596728,51.225053648070585,15.445332618027635,7.882296137336137,13.670493562235592,26.090987124460398,10.782027897000269,5.3531652360526625,13.555364806868095,131.81845493563924,25.37870171673732,4.243186695279981,4.180954935616093,6.363733905573259,5.611587982837975,7.761748927036796,50.66464592274475,104.09066523604518,24.45708154506186,7.3475858369076,13.495600858367782,25.087070815447593,20.827896995707697,16.03009656652703,38.39146995708105,122.00407725324823,36.262339055791536,5.050000000000303,5.102521459226857,10.821298283248002,5.600804721034727,5.059495708149571,37.19731759656544,50.61003218884352,13.45960300429299,5.199678111587225,10.331008583689666,26.148283261802742,14.115718884118452,7.945654506441095,15.429184549354979,131.13170600859567,52.052682403437,8.99881974248633,6.195064377676134,6.379613733911153,4.14120171673386,4.150107296138458,24.422693133049705,103.95364806866587,39.90734978540794,18.09023605150222,22.761534334765347,24.218776824037363,11.788143776824205,6.481437768239353,23.04222103004038,122.4928111587768,38.02473175965818,5.454721030038032,5.742006437775007,10.645654506427032,4.816899141628507,4.558851931329993,35.0140021459256,36.672746781115066,10.522961373388735,3.986695278968491,7.111909871245368,20.99999999999678,12.655954935623614,8.555472103006613,16.196781115878323,105.46566523606377,32.451072961374486,5.654130901287333,4.46706008583994,6.8538090128695615,5.582510729617592,6.7204399141601385,31.256920600858,95.37918454936056,30.81942060085616,8.395010729612565,8.542650214596238,13.68701716737884,8.87532188840909,7.6333154506416285,29.28385193133008,101.33943133048493,31.81958154506583,6.31952789699853,6.272746781113122,9.92103004290962,4.350214592277052,4.109227467813474,26.877789699569494,p_44
20.568369461533756,17.73954804118413,18.366599782902053,24.018782276898147,27.375744218942973,22.700108549059962,17.941580869051997,18.796388276702412,15.74188349065389,15.359560540777153,22.137002072299552,44.93036413276053,55.64507746456583,31.45804414329097,14.897865201802352,13.717048781285959,49.140192756812255,24.075786980693017,20.623926844516152,28.56761290746501,26.09542449261491,14.044241965724714,19.44018288872087,53.53448899706482,45.285220880903815,20.11371336469137,11.366007697114865,8.43919607908104,8.71987763561096,14.00542745304644,33.41117068517026,61.8926022170332,26.029242459133357,23.466037301404146,21.72668662214924,27.910660833524883,34.181967698427904,27.29012203546221,22.363376204735335,23.937732311437436,28.06792539723201,14.82201243380208,23.02973586395269,68.46643202526002,90.4884049867146,40.76510641097612,11.896845498500424,10.848162889395159,119.94569257588745,31.965362981481473,13.090885168251658,20.061182197953276,16.62846616887752,9.098878326370365,20.3768297095489,84.5203118318598,53.59639485542481,18.982434788329403,12.249432584452649,12.494095588958485,15.428834577792898,24.430018749386473,45.142034801496536,68.91743692641882,26.24295253446043,24.45225486003689,22.508930627278147,27.265945199171824,34.06887931318066,27.26456366566848,21.364790631886752,23.462221637446227,28.12315384364046,11.18887536593152,11.961415742899735,40.1922963060402,90.2790368737932,69.04605111675731,23.31597644814456,14.911220025643043,119.68188546430675,85.12614716622386,21.403868293805594,9.12598269793638,16.801848623393354,20.51794348869977,13.253939015163699,31.422288740502143,52.265188645116694,69.82484128813006,47.78352685766325,24.932436433010462,15.57869806913088,12.206012960097604,11.607282655174885,17.925397190881565,20.94414657411993,19.223282128875166,18.049669418767532,22.806552416039672,27.080457879675468,23.576625768888903,18.18206637939557,18.139271734479525,16.19588171443283,14.3175553435767,15.286109009571888,31.631722640706528,55.235321206554104,44.918851353562424,22.196868524062854,15.386697805996235,46.54695569224524,53.534817933613525,20.407387914870824,14.454327160290305,26.611525936646235,29.65945199170625,21.109766126111925,22.84582743988564,42.78148745107966,62.14538995424844,35.65303772902564,14.158119798688048,8.801552580503976,9.002006512945766,11.85852439064504,18.962599914476062,p_45
18.936605674705476,14.348668789136973,13.710632193962061,19.399398243711826,24.445054752828163,14.152748137003929,10.535668054438078,13.036665150615056,39.22891229053326,23.141097855372408,15.71598502606388,19.745338138054123,26.06759262498799,16.182381135640206,11.944407514955783,18.00916628765131,117.98443130534729,42.66829933877128,9.322289472767235,7.063044466987613,7.996361473610463,5.184200398842391,6.416576286607752,40.22436413252865,107.74883672115558,33.49662386732951,5.658293391181114,4.806528356023586,9.397089178884201,6.640485603323119,7.22090053528305,38.321344855328135,25.324003778473504,17.789560228109984,14.747787146203912,19.821467305742566,27.20925025364393,18.26680194521419,14.441206311443185,18.512787321134894,48.3463947101748,25.402581954304388,21.83238288493251,34.47762656124713,44.0758492810369,23.869397893852653,12.360703914914144,15.611482349652306,137.41468705174356,48.72165273063546,9.761466606022847,7.826260364560081,8.149879298900409,5.5991323513972056,6.100654235027967,41.22062064863715,123.25847531755345,37.689045936390315,6.655179652244865,5.807123115144744,10.26729174682399,6.491970751850527,7.584403316651429,43.905328342020695,25.748067032856067,18.316271909876463,14.365007172096568,17.99776090683517,27.0934121680721,19.99548682783432,14.88440681523918,18.305181401530877,48.205261868958104,15.42969597313109,12.076688940977656,23.21246895007547,44.276493020330626,35.6374768218833,22.172585103033015,25.336038904246408,137.3714445649425,41.17314487632499,6.121120946010262,5.462442710694887,8.25196795298325,8.109120806068697,9.825805548751786,48.31749641394619,123.23258580273625,44.39509498652494,7.803414617074754,6.447293845992746,10.22908721966407,5.792324108733467,6.585487877406512,37.05692194660977,19.630059825763496,13.34517020606703,10.495539306581009,13.991533428961954,24.376412552912136,19.089843613336285,13.94381275583474,14.533219046281655,39.2024280166642,17.859776790402222,11.891613896371759,16.27065038659347,26.36000419829971,20.047965573942633,16.132491341006304,23.011860196623157,117.26274358884514,39.20662631634058,6.358289892597988,5.253472343709321,8.178532694254798,7.248224469085931,9.663471294123758,42.903614036313925,107.35437147955086,38.23972291222386,7.164958191935591,6.546478676142295,9.372739040680884,4.796872266730119,5.749011650284596,33.3643774271475,p_46
25.961501177120933,29.213509209245338,21.152264229333717,21.833229469603737,24.874844204406614,16.396517102894727,9.799993075750777,12.121312837558214,42.505712505203775,37.95890458385122,21.658011355767172,20.0126021326679,26.02433873424792,23.41497022572687,18.137030882151574,24.151744910680943,72.5499930757547,63.77804320732211,19.978292480270255,12.120551170200454,17.350124636481063,20.56529566541989,15.340880764439193,22.98919817199193,72.91510871071306,56.4290956931356,11.875675114250189,6.7995776208345085,14.172760005538453,17.320384988226103,12.68827032267073,24.37356321839055,36.24833818030748,25.890804597703113,21.042030189721903,26.981893089599335,36.51713751557796,25.209216175048137,11.794938374185943,14.418674698797448,109.82592438720391,30.861861238056893,10.27617366015888,9.707658219075213,16.322462262838336,28.884157318937653,34.04327655449978,64.01575266585021,60.08527212295987,39.42251765683276,10.053039745185476,13.750900152336381,56.61442321008606,77.31764991001508,40.80522088352726,30.529012602139233,96.64610164800642,82.80982550890346,17.006612657525263,7.9946337072464875,14.504916216573974,13.193186539265145,7.865531089871528,22.751211743525282,39.56048331256031,16.220883534136057,9.962747541893215,17.196994876057484,36.935777593131306,36.20627336933795,21.92989198171869,22.923729400359523,116.26325993630843,55.15447998892624,16.14250103863746,13.462886026860467,16.958350643960664,15.219290956927154,12.938581913861864,36.51938789641524,43.6345035313543,33.858433734942295,24.500450076167112,46.62955269353384,81.65846143195049,48.208627613919134,11.399494529842626,11.985597562667358,83.07990583021126,73.03340950008402,17.58693394266552,11.230335133645202,20.5581290679855,17.499584545074942,9.697237224763258,21.28884503531337,30.045180722892187,18.4581082952491,9.951945713889941,12.213162996815537,26.74795734662832,26.929580390531754,18.083471818308297,21.23604763883137,62.565607256613426,41.02326547569828,16.025965932696096,13.20966625121254,19.58381803073876,19.372940036006163,16.17757235839862,29.428230162029035,35.17992660298275,31.722960808750003,20.00173106217962,25.44498684393025,42.567823016198744,31.49217559894293,15.149356044869196,16.68442736462956,51.211431934646484,39.17140977704288,13.342681069106057,11.624359506991103,21.90053316714708,21.98867885334645,13.159430826755102,19.976769145549493,p_47
19.763360201277596,20.439081209523167,28.495037972320745,31.432418580816773,27.34608395844079,14.008339933838961,11.569631458789546,13.102315612916204,53.711363742256864,35.50216651912729,27.874248707076546,20.77067511531412,15.614452779204465,12.01020360620397,15.685272329124368,28.978334808740563,31.31659134323295,24.955737781298495,26.08763919303466,22.85789498206496,23.768904626567256,20.809299725108374,21.923216698504127,25.17942505707082,20.712248986627138,22.589712528536836,24.708708009139116,21.115035176814803,19.23659320691332,17.302660392300826,17.475562596095852,15.86469738620236,30.020174253363653,19.83972417648871,27.77249219586905,42.894143409586746,44.292037459812036,22.538880864743717,11.750361086520288,11.70218515585352,113.53156595070445,39.32451195080117,16.528537483111332,14.730326608586196,13.812374784506826,12.254111727162707,17.856869962261083,50.61249592321444,35.29655686529656,16.942039789397366,21.496342542979118,40.457205423295164,56.32688813306287,44.21189954805898,28.933653263759016,25.489446955232943,28.599869542932424,28.986208824491584,32.42296044355101,30.51148488095668,24.798956343473307,17.356194381031635,16.80734286912256,19.241578530496888,23.053301029682522,8.633415645528736,9.871173647674198,21.466011275217628,38.2671574337233,50.47588873876907,54.636211154070395,27.102595163769884,104.69081675441295,52.28192703723188,25.36882076130592,15.145319852770161,12.213204118721489,20.58090667660403,42.98276103062034,48.5721940082921,24.08237431857863,25.014629828083596,45.46107254343971,62.08256068581927,50.19475376228691,31.984671294782835,37.6222802031392,23.817499883517467,27.839444625630566,22.125238783021416,25.771373992449217,21.391976890461333,18.03950985415769,21.885896659367038,46.46983180357585,40.59115687461873,14.24982528071289,7.835810464519637,7.3254903787902625,7.2915715417237035,13.733355076168735,41.35852397149589,77.23002376182622,41.56767460280832,19.11550109492085,9.05665563994095,8.09416204631204,5.878907887996435,9.762894283178902,43.02073335506994,99.14308344590458,63.122909192566965,11.7512463309167,6.510553044766212,9.575362251314933,8.701952196808854,12.559614219816634,47.2079392442759,101.60811629312654,54.55351069281879,12.622373386767809,6.675022131112787,8.50654614918965,8.949541070675847,12.227368028691863,35.090201742527526,77.50430974233427,43.932302101293445,p_48
15.772833528138392,13.312239105023412,18.355151110369388,26.77412756720574,18.31324094172964,12.411587911169708,14.16597094673428,19.23230088495673,35.03932209051012,18.393638336955647,16.89689430622751,18.826348305225256,13.378736016026869,13.357029554182233,22.36759058273443,41.31866755718565,56.21597929537647,13.782643179160358,8.513065620307785,7.596677241607765,6.978377024551897,13.02742527968011,45.43237602270905,91.39864752046978,32.64722825179413,9.804266154617313,5.734847219904103,5.519118383709557,7.570420771413289,20.24749540824884,55.22186508600289,74.27663215895583,23.415803973955263,15.4459843045585,15.152613124058353,20.31758223409552,17.724119218563963,16.570379028221108,26.49757889464807,35.29796293203833,62.765987644025095,30.43429620971955,20.84116713975623,19.365336450162385,18.319210218728443,23.757847720821147,32.734638503929176,38.71881783269437,123.4614292870155,46.15111036900354,9.806186341623237,5.255050926706909,3.9416847553995886,7.706754049089522,25.825805643681925,85.78489731174999,44.33707630656038,17.315995992653523,14.34292035398252,17.636124561699045,18.49791284019334,27.47929537485331,43.473200868255134,53.3708465520213,34.30251294039144,12.580981799969539,8.711638003007014,10.071297378524044,11.860327266655702,18.25020871597833,44.63528969777978,65.86491901822522,36.91096176324795,8.185673735176312,5.137752546330065,6.881324094170658,12.609575889135694,41.516822507927124,98.03114042414046,90.23985640341155,109.54203539823675,35.319168475537616,11.909667724165569,7.505217899485544,7.059776256469853,17.097011187175873,56.24323760229859,88.35448321923846,42.2953331107005,36.159041576222315,32.4264902320883,27.998372015362342,17.589330439127608,14.948948071462159,15.783018867924476,24.372057104692903,40.7843546501888,14.12347637335157,7.182668225077949,6.504132576390793,7.715019201859434,14.130030055103084,37.27078811152785,65.28210051763094,41.62911170480083,18.894431457674678,11.982718316914125,11.0877024545025,12.131908498908548,20.541910168642595,50.1352479545765,70.0537234930737,27.68655034231596,18.77592252462418,17.152112205709805,19.55476707296677,21.105276339953715,26.991025212887116,39.62406077810595,43.8448822841863,23.15611955251501,22.167056269828684,21.150651193854927,22.380155284688918,17.197153114034236,16.866547002838693,20.260602771750573,24.332818500583095,p_49
41.70156500802901,65.85726324235489,36.27768860353881,13.755617977528303,7.856500802567993,6.342857142856161,6.610192616370114,13.559831460675076,46.6379213483242,76.04293739965965,48.67062600321048,17.601605136437495,10.716653290522355,9.80613964686663,10.845906902088819,18.90240770465311,30.051926163713325,46.94225521669806,38.07684590690806,24.73972712680488,20.816372391650667,19.51681380417316,16.638523274477237,18.718258426959256,23.123475120384246,24.00722311396714,19.151886035315673,16.948234349919424,18.271629213482196,22.90834670947068,20.431821829855338,21.012921348314446,34.56765650080261,62.66773675763861,40.66641252006218,17.413081861961643,12.37471910113359,10.834510433390154,9.259751203851533,13.32243178170419,40.02411717499303,95.4720706260157,94.27780898871214,34.754133226327966,11.665569823428733,7.091573033709553,5.402086677370534,8.694662921359264,110.65549759230024,92.58964687000841,54.46416532906657,15.332102728730607,6.986316211890596,7.35943017656453,11.092897271272117,33.8720304975928,42.32953451043416,24.32014446228073,15.480497592295041,15.322873194220007,19.107423756005822,28.088362760833743,30.573595505614918,34.50329052969319,24.578691813807925,33.15947030497217,24.176565008019736,15.979855537721985,17.615208667736923,19.97186998394862,15.307624398072942,16.57524077046408,64.73109951846905,38.2603932584264,30.366091492771332,21.19506420545767,18.16625200642601,19.414125200638775,21.49402086677346,32.360272873195065,124.01151685394493,84.73286516855126,24.864125200642803,7.493820224722267,3.951284109153544,5.3111556982290615,9.726605136435612,47.38013643659205,44.66127608346341,52.05369181380321,41.630417335467904,26.941131621187758,19.265489566602355,18.202728731940066,14.265449438202758,17.396388443017354,16.460674157300105,19.191452648474026,14.15890850722224,12.155457463885135,18.002568218290165,25.402728731941927,17.396990369181328,14.064686998390885,36.73258426967327,41.44301765650319,21.929414125200424,13.2907303370789,13.142094703043725,17.829414125198472,16.26701444622708,19.155778491174615,58.88210272873076,91.28202247192539,44.14205457464068,12.944141252007068,6.882022471906158,7.4617576243942345,8.326324237557921,14.441452648473753,34.09678972712649,73.24309791329196,53.212921348318524,20.2723113964696,8.022873194211225,5.6872391653316665,5.660513643662298,10.360192616373789,p_50
9.653942204785718,13.13128790581127,20.03710310381663,24.44749672969369,29.241804415903502,35.66745946804379,22.81614936377969,11.3070916081987,56.96880326634247,36.11971300590578,23.257779363379797,16.316882705039344,12.818369207590901,17.59436318230384,17.296309509652882,27.249018908312422,95.50767035318196,35.69306695207137,10.19732825940794,5.367701272442858,5.871288698623829,10.441154318782162,21.88207079716136,60.67554604193131,32.21136084353978,13.771157886393553,8.122725651087599,8.525389463673076,16.005787449953477,24.614698537281047,30.566892615056478,35.93610021009029,9.157648551160804,5.8886510484850945,6.0347643397914155,9.231141237558912,26.030800332973275,80.9510048757495,75.91477385338439,25.718238395370562,63.25401355691462,22.517778570577526,9.58108375946507,8.624449994046174,26.594719942912874,88.34130098702009,57.68442541721897,25.984342173066196,128.66032425574028,45.273040789624,5.680065009713978,3.570975542086501,5.627581559454949,11.856502953184606,17.8862726443926,58.76172355017373,42.732310619575244,15.013715463591932,10.651999841437668,16.316010623538993,26.345423554123993,30.801799659095618,27.17318745788036,28.054901494431714,19.528719229402135,17.072898085384235,12.140008720816306,8.407143140282125,16.6740000792803,59.35378760852808,62.98136916794108,29.79192928211662,20.834581995497615,7.799302334791836,6.143021365991935,6.792246402663091,29.06516827209419,115.19629761767602,92.90522059700677,32.29432750624459,114.08907123321222,30.30142307845477,9.037895905179239,6.188448884133102,9.068616958020527,29.365838189239582,53.02850120904867,76.05965830263396,37.90030522852506,27.172434296587724,22.619177864986085,22.925119911204334,24.589289253568314,19.410433265943535,13.209378840132564,17.135053712292084,20.60149839457123,25.682839814484886,21.674673960437502,14.378443730923884,14.122567090805731,19.948388631228195,18.592896499782295,15.55920244182396,19.768343441564994,24.168509929839015,22.23803860942619,18.46692036310283,23.252824354853516,35.01117849922463,30.022039877906714,17.941293059026982,33.66309906054619,26.044753636981568,18.61644270028088,15.131922146904946,19.876045506795386,26.225551987946,27.3353153367444,27.661592737939642,21.95560312364255,23.73135925793829,20.319578229674534,17.355214650971526,17.359654338597643,16.027629127522275,13.739485471914664,14.7755579339585,p_51
41.292617718815634,16.160278046987145,7.052902449620092,10.15285900478271,17.46866958527212,6.5787855495783045,3.8314005948632675,10.125789526449758,116.36069244391354,30.812351702704742,4.991077097893491,6.876315877420327,19.062861344119423,8.327574106870626,4.551615813921886,28.942819904421263,45.696153460542654,12.587340841496669,5.5539217324516095,27.632189285830115,94.35858704003606,25.025498780200877,5.292918490798762,13.02606690504794,88.57300404374188,21.84453430471686,4.525314975107637,9.053303478932715,23.758680613573944,7.47709120074243,4.90495605386791,24.505230090565284,52.23971526919485,15.59633058182499,7.590315142195205,11.966213280750605,21.375497109245114,9.528021922932677,4.863883968859231,11.678107141663942,135.02305918527537,24.964241553317848,3.2053270059830616,5.724459445910163,22.369414831394813,11.883734919634017,5.262507101564747,39.22778464726157,58.838953313488155,10.153861578040257,3.2461651572339374,27.473916385393665,123.12588978382107,45.839320923703696,6.485579654439318,16.626240684434197,112.24121912914956,27.948033285433095,4.283193530063322,8.679176553156266,27.667713798746128,8.722053270064777,4.796544464119119,31.969588610765868,52.27848143568964,11.893827490558923,4.945827624230619,9.37937372589273,21.56468268555977,12.303846539456185,7.391438024268691,15.380276041838549,134.9965578317835,39.870233599571165,5.61277278347233,12.267286034146888,22.221635531201933,5.777996858599163,3.039668482447677,24.545800888947667,58.947231226828194,16.54169033854652,6.81205093071566,46.929786451891495,122.0634294689506,27.140661029974673,3.360224576411728,10.588410252989725,112.24786953176991,30.06413127026221,4.624536309856477,8.777428733754288,27.33338903183907,8.64452093706937,4.4138956655377495,29.884236206263708,41.4791631855098,10.049761053369812,3.912007485878794,6.499080974499726,17.694281990433144,10.450857200154276,7.048825318317004,16.214249908094413,115.85031581059613,28.383517695418263,4.737760251313718,8.522641446382204,19.261170337193725,7.068007886907083,4.922233733252499,31.22394144972181,46.420412391803666,12.986164488845386,5.469906092309552,25.237208836015412,91.93616950177059,26.923470240279343,5.554924305716975,13.200380977841744,89.55251812987981,23.277612538849866,4.736156134080897,7.672693246002488,23.126625004174837,8.78745446646619,4.477425391841964,22.96881997125775,p_52
107.21764035907223,38.47068873107919,6.4236567064186385,6.337263834924437,9.743233284196894,3.873475814023079,4.080162133193522,28.97497655098599,113.37243735760725,44.513600428786525,8.418732413242008,6.793280182233998,8.769429183969159,7.25599624815521,9.553229264373325,40.95909821787147,39.03637947205277,22.248459064719576,15.030115235160002,18.102271204609217,24.169000401984583,19.72541203269464,16.960203671444926,24.147494305232858,19.46633391397849,15.025894412435385,12.581636071284832,15.878567600160801,24.17486265576756,20.218913305641575,14.84490151413406,15.427174058693119,121.56930858900462,43.4486466568509,6.619120996914859,6.004421814276224,11.158917325490805,5.243668765903912,5.057081602578707,32.21174460672237,134.69988610481775,44.46901380141888,7.6874916253527665,6.231207289291934,8.231207289287411,8.42472866139658,11.095203001470956,50.09088168296667,49.413238643973955,18.88483183705398,14.093394077449508,24.031019697171594,42.169502880875974,36.678882486935095,24.894311938899694,28.350060297476006,26.089407744867778,20.382553932734062,16.600830765106334,19.8470454240945,27.239280450213933,20.968444325342197,16.50824065388936,19.662233686188934,121.02887578715537,32.95226450488593,4.663573629902624,4.772377060158288,11.460940640493266,6.6400241189965925,7.174661664217471,42.434543749166394,134.97497655100042,50.79237572022588,10.829793648662976,8.265945330295908,8.162736165086937,6.243936754651678,7.549510920547306,43.134697842693264,49.78926035106131,28.14447943187242,24.331167090982667,36.55537317432885,41.97454106927761,24.39015811336066,14.201259547098497,18.666320514531815,25.803631247491662,19.555105185584132,16.65700790566489,21.50529277770687,27.194224842546795,19.762193487871738,16.530517218277502,20.204575907811662,104.98787350930682,30.726383491898076,4.197641699046954,3.8823194425760548,10.301085354404169,7.00502478896831,6.684778239313205,35.613124748766786,113.47926437091218,44.58863727723685,10.0464960471658,7.237304033234043,8.462716065923516,6.494740720885865,7.8773281522173075,39.99989950422347,40.55657912368879,25.566394211444667,17.628400107194874,20.410290767787412,23.75231140292247,17.263767921747192,13.967874849256281,20.79207423288087,19.199484121675845,15.428580999600994,15.22527803832352,20.784436553664786,24.218176336594563,15.62662468176363,12.210170172852608,14.560230470318915,p_53
